1.098333333333333428e+01 2.040152499746580972e+00
1.100000000000000000e+01 2.044912386061238596e+00
1.101666666666666572e+01 2.049932248202906315e+00
1.103333333333333321e+01 2.055210181195317176e+00
1.104999999999999893e+01 2.060744202143164561e+00
1.108333333333333393e+01 2.043825389367257550e+00
1.108333333333333393e+01 2.043825389367257550e+00
1.109999999999999964e+01 2.049796737890531961e+00
1.111666666666666714e+01 2.056020968332332277e+00
1.113333333333333464e+01 2.062495791241496956e+00
1.115000000000000036e+01 2.069218854221724690e+00
1.116666666666666607e+01 2.076187745738702350e+00
1.118333333333333179e+01 2.083399998933367137e+00
1.120000000000000107e+01 2.090853095429391129e+00
1.121666666666666856e+01 2.098544469123512890e+00
1.123333333333333428e+01 2.106471509947908327e+00
1.125000000000000000e+01 2.114631567594380535e+00
1.126666666666666572e+01 2.123021955190812715e+00
1.128333333333333321e+01 2.131639952920963754e+00
1.131666666666666821e+01 2.154968419464398099e+00
1.134999999999999964e+01 2.178302091079196146e+00
1.136666666666666714e+01 2.187210298276982989e+00
1.138333333333333464e+01 2.196335331612385477e+00
1.143333333333333535e+01 2.196335331612386366e+00
1.145000000000000107e+01 2.205674500011277850e+00
1.146666666666666679e+01 2.215225095159005342e+00
1.150000000000000000e+01 2.201514630127782812e+00
1.151666666666666572e+01 2.211460050635225549e+00
1.153333333333333321e+01 2.221611027060217847e+00
1.156666666666666821e+01 2.208443393483795703e+00
1.158333333333333393e+01 2.218983751380097846e+00
1.159999999999999964e+01 2.229723450714610422e+00
1.161666666666666536e+01 2.240659625100509977e+00
1.163333333333333464e+01 2.251789411902356264e+00
1.165000000000000036e+01 2.263109954612605446e+00
1.166666666666666607e+01 2.274618405115216291e+00
1.166666666666666607e+01 2.274618405115216291e+00
1.166666666666666607e+01 2.274618405115216291e+00
1.168333333333333179e+01 2.286311925836504333e+00
1.169999999999999751e+01 2.298187691783825759e+00
1.169999999999999751e+01 2.298187691783825759e+00
1.169999999999999751e+01 2.298187691783825759e+00
1.171666666666666679e+01 2.274618405115215847e+00
1.171666666666666679e+01 2.274618405115215847e+00
1.173333333333333428e+01 2.251049138118095705e+00
1.175000000000000000e+01 2.227479891416905389e+00
1.175000000000000000e+01 2.227479891416905389e+00
1.175000000000000000e+01 2.227479891416905389e+00
1.176666666666666572e+01 2.239171473757400221e+00
1.176666666666666572e+01 2.239171473757400221e+00
1.176666666666666572e+01 2.239171473757400221e+00
1.176666666666666572e+01 2.239171473757400221e+00
1.176666666666666572e+01 2.239171473757400221e+00
1.176666666666666572e+01 2.239171473757400221e+00
1.179999999999999893e+01 2.262741699796952499e+00
1.183333333333333393e+01 2.286311925836503445e+00
1.186666666666666714e+01 2.309882151876055278e+00
1.190000000000000036e+01 2.333452377915607556e+00
1.191666666666666607e+01 2.345326321763254729e+00
1.195000000000000107e+01 2.368895663946951391e+00
1.196666666666666679e+01 2.380942857123809375e+00
1.198333333333333428e+01 2.392465023545566893e+00
1.198333333333333428e+01 2.392465023545566893e+00
1.200000000000000000e+01 2.404163056034261281e+00
1.200000000000000000e+01 2.404163056034261281e+00
1.200000000000000000e+01 2.404163056034261281e+00
1.200000000000000000e+01 2.404163056034261281e+00
1.200000000000000000e+01 2.404163056034261281e+00
1.200000000000000000e+01 2.404163056034261281e+00
1.200000000000000000e+01 2.404163056034261281e+00
1.200000000000000000e+01 2.404163056034261281e+00
1.200000000000000000e+01 2.404163056034261281e+00
1.201666666666666572e+01 2.416034400049432929e+00
1.204999999999999893e+01 2.404509652021939115e+00
1.206666666666666465e+01 2.416724137247681981e+00
1.208333333333333393e+01 2.393161553723906820e+00
1.208333333333333393e+01 2.393161553723906820e+00
1.208333333333333393e+01 2.393161553723906820e+00
1.208333333333333393e+01 2.393161553723906820e+00
1.208333333333333393e+01 2.393161553723906820e+00
1.208333333333333393e+01 2.393161553723906820e+00
1.208333333333333393e+01 2.393161553723906820e+00
1.209999999999999964e+01 2.405549140355828897e+00
1.211666666666666536e+01 2.418103021424484744e+00
1.211666666666666536e+01 2.418103021424484744e+00
1.211666666666666536e+01 2.418103021424484744e+00
1.211666666666666536e+01 2.418103021424484744e+00
1.213333333333333286e+01 2.394554006258553080e+00
1.215000000000000036e+01 2.371005412618592878e+00
1.216666666666666607e+01 2.347457253190258886e+00
1.218333333333333179e+01 2.323909541173139637e+00
1.219999999999999751e+01 2.300362290307043533e+00
1.221666666666666679e+01 2.276815514899897863e+00
1.221666666666666679e+01 2.276815514899897863e+00
1.221666666666666679e+01 2.276815514899897863e+00
1.221666666666666679e+01 2.276815514899897863e+00
1.221666666666666679e+01 2.276815514899897863e+00
1.221666666666666679e+01 2.276815514899897863e+00
1.221666666666666679e+01 2.276815514899897863e+00
1.221666666666666679e+01 2.276815514899897863e+00
1.221666666666666679e+01 2.276815514899897863e+00
1.223333333333333428e+01 2.289589968143252552e+00
1.223333333333333428e+01 2.289589968143252552e+00
1.223333333333333428e+01 2.289589968143252552e+00
1.223333333333333428e+01 2.289589968143252552e+00
1.225000000000000000e+01 2.302534835060409346e+00
1.226666666666666572e+01 2.315647257727787345e+00
1.228333333333333321e+01 2.328924406005675518e+00
1.229999999999999893e+01 2.342363478768114682e+00
1.231666666666666821e+01 2.355961705027387332e+00
1.233333333333333393e+01 2.369716344956829701e+00
1.234999999999999964e+01 2.383624690815789204e+00
1.236666666666666714e+01 2.397684067780592621e+00
1.238333333333333286e+01 2.411891834685424119e+00
1.240000000000000036e+01 2.426245384677045980e+00
1.241666666666666607e+01 2.440742145787265116e+00
1.243333333333333179e+01 2.455379581427052926e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.245000000000000107e+01 2.470155190806170076e+00
1.246666666666666679e+01 2.485066509282106484e+00
1.248333333333333428e+01 2.500111108642085078e+00
1.250000000000000000e+01 2.515286597321797935e+00
1.251666666666666572e+01 2.530590620564473703e+00
1.253333333333333321e+01 2.546020860523774854e+00
1.254999999999999893e+01 2.561575036313920695e+00
1.256666666666666821e+01 2.577250904010361054e+00
1.258333333333333393e+01 2.593046256604168320e+00
1.258333333333333393e+01 2.593046256604168320e+00
1.258333333333333393e+01 2.593046256604168320e+00
1.258333333333333393e+01 2.593046256604168320e+00
1.258333333333333393e+01 2.593046256604168320e+00
1.258333333333333393e+01 2.593046256604168320e+00
1.258333333333333393e+01 2.593046256604168320e+00
1.259999999999999964e+01 2.608958923913265782e+00
1.259999999999999964e+01 2.608958923913265782e+00
1.259999999999999964e+01 2.608958923913265782e+00
1.259999999999999964e+01 2.608958923913265782e+00
1.259999999999999964e+01 2.608958923913265782e+00
1.261666666666666714e+01 2.624986772453445028e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.263333333333333286e+01 2.641127705272040327e+00
1.265000000000000036e+01 2.657379661747012456e+00
1.265000000000000036e+01 2.657379661747012456e+00
1.265000000000000036e+01 2.657379661747012456e+00
1.265000000000000036e+01 2.657379661747012456e+00
1.265000000000000036e+01 2.657379661747012456e+00
1.265000000000000036e+01 2.657379661747012456e+00
1.265000000000000036e+01 2.657379661747012456e+00
1.266666666666666607e+01 2.634493415356271573e+00
1.268333333333333179e+01 2.611619335882539250e+00
1.270000000000000107e+01 2.588757745843875746e+00
1.271666666666666679e+01 2.565908979073281415e+00
1.273333333333333428e+01 2.543073381210660511e+00
1.273333333333333428e+01 2.543073381210660511e+00
1.273333333333333428e+01 2.543073381210660511e+00
1.273333333333333428e+01 2.543073381210660511e+00
1.273333333333333428e+01 2.543073381210660511e+00
1.275000000000000000e+01 2.559622367980610491e+00
1.276666666666666572e+01 2.536839678725392844e+00
1.278333333333333321e+01 2.514071509634433266e+00
1.278333333333333321e+01 2.514071509634433266e+00
1.278333333333333321e+01 2.514071509634433266e+00
1.279999999999999893e+01 2.530810146968752949e+00
1.281666666666666821e+01 2.547656875553605094e+00
1.281666666666666821e+01 2.547656875553605094e+00
1.283333333333333393e+01 2.564609565259831303e+00
1.283333333333333393e+01 2.564609565259831303e+00
1.283333333333333393e+01 2.564609565259831303e+00
1.284999999999999964e+01 2.581666128685117023e+00
1.284999999999999964e+01 2.581666128685117023e+00
1.284999999999999964e+01 2.581666128685117023e+00
1.284999999999999964e+01 2.581666128685117023e+00
1.284999999999999964e+01 2.581666128685117023e+00
1.284999999999999964e+01 2.581666128685117023e+00
1.284999999999999964e+01 2.581666128685117023e+00
1.284999999999999964e+01 2.581666128685117023e+00
1.284999999999999964e+01 2.581666128685117023e+00
1.284999999999999964e+01 2.581666128685117023e+00
1.284999999999999964e+01 2.581666128685117023e+00
1.284999999999999964e+01 2.581666128685117023e+00
1.286666666666666714e+01 2.598824520603284505e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.288333333333333286e+01 2.616082737393618629e+00
1.290000000000000036e+01 2.633438816452738696e+00
1.290000000000000036e+01 2.633438816452738696e+00
1.290000000000000036e+01 2.633438816452738696e+00
1.290000000000000036e+01 2.633438816452738696e+00
1.290000000000000036e+01 2.633438816452738696e+00
1.290000000000000036e+01 2.633438816452738696e+00
1.290000000000000036e+01 2.633438816452738696e+00
1.290000000000000036e+01 2.633438816452738696e+00
1.290000000000000036e+01 2.633438816452738696e+00
1.290000000000000036e+01 2.633438816452738696e+00
1.290000000000000036e+01 2.633438816452738696e+00
1.291666666666666607e+01 2.650890835591352968e+00
1.293333333333333179e+01 2.668436912418121310e+00
1.295000000000000107e+01 2.673325020768456461e+00
1.295000000000000107e+01 2.673325020768456461e+00
1.296666666666666679e+01 2.690828042732488878e+00
1.298333333333333428e+01 2.708423075436249938e+00
1.300000000000000000e+01 2.726108337294515405e+00
1.301666666666666572e+01 2.743882083634223701e+00
1.303333333333333321e+01 2.761742606077225215e+00
1.304999999999999893e+01 2.779688231918584940e+00
1.306666666666666821e+01 2.783981960350238705e+00
1.306666666666666821e+01 2.783981960350238705e+00
1.306666666666666821e+01 2.783981960350238705e+00
1.306666666666666821e+01 2.783981960350238705e+00
1.308333333333333393e+01 2.801884286610630159e+00
1.309999999999999964e+01 2.819869973361655902e+00
1.309999999999999964e+01 2.819869973361655902e+00
1.309999999999999964e+01 2.819869973361655902e+00
1.311666666666666714e+01 2.837937435689675159e+00
1.311666666666666714e+01 2.837937435689675159e+00
1.311666666666666714e+01 2.837937435689675159e+00
1.311666666666666714e+01 2.837937435689675159e+00
1.311666666666666714e+01 2.837937435689675159e+00
1.311666666666666714e+01 2.837937435689675159e+00
1.313333333333333286e+01 2.856085121669559523e+00
1.315000000000000036e+01 2.874311511765325289e+00
1.316666666666666607e+01 2.892615118231636639e+00
1.318333333333333179e+01 2.910994484517084313e+00
1.320000000000000107e+01 2.929448184670052413e+00
1.321666666666666679e+01 2.947974822747907453e+00
1.325000000000000000e+01 2.969848480983499961e+00
1.326666666666666750e+01 2.988403512840185350e+00
1.328333333333333321e+01 3.007028803025042496e+00
1.331666666666666821e+01 3.028842830007672848e+00
1.334999999999999964e+01 3.050682983639346535e+00
1.338333333333333286e+01 3.072548706783271744e+00
1.341666666666666607e+01 3.094439457406714222e+00
1.345000000000000107e+01 3.116354708095126824e+00
1.348333333333333428e+01 3.138293945583952027e+00
1.351666666666666572e+01 3.160256670307370008e+00
1.354999999999999893e+01 3.182242395963366999e+00
1.358333333333333393e+01 3.204250649094453340e+00
1.361666666666666714e+01 3.226280968683429506e+00
1.365000000000000036e+01 3.248332905763611222e+00
1.368333333333333179e+01 3.270406023042943033e+00
1.371666666666666679e+01 3.292499894541465189e+00
1.375000000000000000e+01 3.314614105241615150e+00
1.378333333333333321e+01 3.336748250750854350e+00
1.381666666666666821e+01 3.358901936976163238e+00
1.385000000000000142e+01 3.381074779809915221e+00
1.388333333333333286e+01 3.403266404826724933e+00
1.391666666666666963e+01 3.425476446990825874e+00
1.395000000000000107e+01 3.447704550373576371e+00
1.398333333333333428e+01 3.469950367880721753e+00
1.400000000000000000e+01 3.474430408954346294e+00
1.401666666666666750e+01 3.479064369753582131e+00
1.403333333333333321e+01 3.483851636080707248e+00
1.404999999999999893e+01 3.488791576845293285e+00
1.406666666666666821e+01 3.493883544456257706e+00
1.408333333333333393e+01 3.499126875220286870e+00
1.410000000000000142e+01 3.504520889746081558e+00
1.411666666666666714e+01 3.510064893353904480e+00
1.415000000000000036e+01 3.532704346531138739e+00
1.418333333333333535e+01 3.555355897171978086e+00
1.421666666666666679e+01 3.578019315518325527e+00
1.425000000000000000e+01 3.600694377477766217e+00
1.428333333333333321e+01 3.623380864453651373e+00
1.431666666666666821e+01 3.646078563181118337e+00
1.435000000000000142e+01 3.668787265568828726e+00
1.438333333333333286e+01 3.691506768546175543e+00
1.441666666666666607e+01 3.714236873915764736e+00
1.445000000000000107e+01 3.736977388210958928e+00
1.448333333333333428e+01 3.759728122558272823e+00
1.451666666666666750e+01 3.782488892544461745e+00
1.453333333333333321e+01 3.788652648223229225e+00
1.456666666666666821e+01 3.811459329734770751e+00
1.460000000000000142e+01 3.834275246597023123e+00
1.463333333333333286e+01 3.817794593159190786e+00
1.464999999999999858e+01 3.824264635194587925e+00
1.466666666666666430e+01 3.830868772948969880e+00
1.468333333333333179e+01 3.837606314126322360e+00
1.470000000000000107e+01 3.844476557348216694e+00
1.471666666666666679e+01 3.851478792475545365e+00
1.473333333333333250e+01 3.858612300930074124e+00
1.474999999999999822e+01 3.865876356015540249e+00
1.476666666666666572e+01 3.873270223238009180e+00
1.478333333333333321e+01 3.880793160625228833e+00
1.479999999999999893e+01 3.888444419044715605e+00
1.481666666666666465e+01 3.896223242520319374e+00
1.481666666666666465e+01 3.896223242520319374e+00
1.481666666666666465e+01 3.896223242520319374e+00
1.481666666666666465e+01 3.896223242520319374e+00
1.481666666666666465e+01 3.896223242520319374e+00
1.481666666666666465e+01 3.896223242520319374e+00
1.483333333333333037e+01 3.904128868547017905e+00
1.484999999999999964e+01 3.912160528403709758e+00
1.484999999999999964e+01 3.912160528403709758e+00
1.484999999999999964e+01 3.912160528403709758e+00
1.486666666666666536e+01 3.888944444047624849e+00
1.486666666666666536e+01 3.888944444047624849e+00
1.488333333333333286e+01 3.865732645810996182e+00
1.488333333333333286e+01 3.865732645810996182e+00
1.488333333333333286e+01 3.865732645810996182e+00
1.490000000000000036e+01 3.873843913565267361e+00
1.490000000000000036e+01 3.873843913565267361e+00
1.490000000000000036e+01 3.873843913565267361e+00
1.490000000000000036e+01 3.873843913565267361e+00
1.490000000000000036e+01 3.873843913565267361e+00
1.491666666666666607e+01 3.882081343243022786e+00
1.491666666666666607e+01 3.882081343243022786e+00
1.491666666666666607e+01 3.882081343243022786e+00
1.493333333333333179e+01 3.858828261992952591e+00
1.493333333333333179e+01 3.858828261992952591e+00
1.493333333333333179e+01 3.858828261992952591e+00
1.493333333333333179e+01 3.858828261992952591e+00
1.493333333333333179e+01 3.858828261992952591e+00
1.493333333333333179e+01 3.858828261992952591e+00
1.493333333333333179e+01 3.858828261992952591e+00
1.493333333333333179e+01 3.858828261992952591e+00
1.495000000000000107e+01 3.835579052329213479e+00
1.496666666666666679e+01 3.812333785083473980e+00
1.498333333333333428e+01 3.789092532813393976e+00
1.500000000000000000e+01 3.765855369855123147e+00
1.501666666666666572e+01 3.742622372377717888e+00
1.503333333333333321e+01 3.719393618439555294e+00
1.504999999999999893e+01 3.696169188046816600e+00
1.506666666666666821e+01 3.672949163214154211e+00
1.508333333333333393e+01 3.649733628027606258e+00
1.508333333333333393e+01 3.649733628027606258e+00
1.508333333333333393e+01 3.649733628027606258e+00
1.508333333333333393e+01 3.649733628027606258e+00
1.508333333333333393e+01 3.649733628027606258e+00
1.508333333333333393e+01 3.649733628027606258e+00
1.508333333333333393e+01 3.649733628027606258e+00
1.508333333333333393e+01 3.649733628027606258e+00
1.509999999999999964e+01 3.664923828221627211e+00
1.509999999999999964e+01 3.664923828221627211e+00
1.509999999999999964e+01 3.664923828221627211e+00
1.511666666666666536e+01 3.672949163214153767e+00
1.513333333333333286e+01 3.681107925007843562e+00
1.515000000000000036e+01 3.689399228420077836e+00
1.516666666666666607e+01 3.697822181891509796e+00
1.518333333333333179e+01 3.706375887875138719e+00
1.518333333333333179e+01 3.706375887875138719e+00
1.519999999999999751e+01 3.715059443221152780e+00
1.519999999999999751e+01 3.715059443221152780e+00
1.519999999999999751e+01 3.715059443221152780e+00
1.519999999999999751e+01 3.715059443221152780e+00
1.521666666666666679e+01 3.729685718067348610e+00
1.523333333333333428e+01 3.744403230897489276e+00
1.525000000000000000e+01 3.759210910106889347e+00
1.528333333333333144e+01 3.750851755120279574e+00
1.529999999999999716e+01 3.765855369855122703e+00
1.529999999999999716e+01 3.765855369855122703e+00
1.535000000000000142e+01 3.765855369855123147e+00
